SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251130,9,NYR,34418,Matt Rempe,ROSTER,23.0,"6'8""",205.0,Canada,"Calgary, AB",True,C,9,1,0,1,0.89,0.0,0.11,0.11,11.6,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,16,8,12.5,2,3,5,30,7,2,1,5,2,3,40.0,2,7,2,7,1,122,83,32,2,5296,1096,359,3591,NYR,Metropolitan,Eastern
2025-2026,20251130,12,TOR,5261,Morgan Rielly,ROSTER,31.0,"6'1""",219.0,Canada,"West Vancouver, BC",False,D,24,4,16,20,1.92,0.67,0.17,0.83,29.4,5.7,1,0,2,2,0,0,0,1,0,0,0,0,0,0.0,-3,116,46,8.7,30,39,31,11,36,42,9,0,0,0,0.0,2,4,1,2,0,713,404,155,158,32087,6875,2255,22957,TOR,Atlantic,Eastern
2025-2026,20251130,20,CHI,56353,Sam Rinzel,ROSTER,21.0,"6'3""",180.0,USA,"Chanhassen, MN",False,D,23,1,7,8,1.43,0.3,0.04,0.35,30.1,31.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,99,33,3.0,27,41,25,21,29,31,3,0,0,0,0.0,9,26,2,4,0,454,333,58,61,23962,3763,341,19645,CHI,Central,Western
2025-2026,20251130,8,NYI,134181,Calum Ritchie,ROSTER,20.0,"6'2""",185.0,Canada,"Oakville, ON",True,C,15,2,1,3,1.4,0.07,0.13,0.2,7.8,11.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,2,33,21,9.5,8,4,8,3,16,13,0,99,42,57,42.4,4,8,2,6,0,238,169,25,46,10101,1063,82,8956,NYI,Metropolitan,Eastern
2025-2026,20251130,27,DAL,18026,Jason Robertson,ROSTER,26.0,"6'2""",194.0,USA,"Northville, MI",False,LW,25,15,17,32,4.28,0.68,0.6,1.28,15.0,2.8,5,5,8,13,0,0,0,1,0,0,4,0,3,75.0,11,179,107,14.0,11,35,37,17,28,41,11,1,0,1,0.0,1,2,5,10,0,544,299,140,116,30157,6960,2382,20696,DAL,Central,Western
2025-2026,20251130,9,NYR,29769,Matthew Robertson,ROSTER,24.0,"6'4""",202.0,Canada,"Sherwood Park, AB",True,D,18,1,1,2,0.78,0.06,0.06,0.11,32.7,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,45,14,7.1,27,17,14,29,29,12,0,0,0,0,0.0,5,10,0,0,0,387,244,47,97,17341,2357,410,14574,NYR,Metropolitan,Eastern
2025-2026,20251130,12,TOR,20226,Nicholas Robertson,ROSTER,24.0,"5'9""",162.0,USA,"Pasadena, CA",True,LW,24,6,6,12,1.62,0.25,0.25,0.5,20.1,0.0,2,1,0,1,0,0,0,1,0,0,0,0,0,0.0,-4,63,39,15.4,13,8,16,27,17,20,7,5,3,2,60.0,0,0,1,2,0,423,256,122,51,18889,3691,1723,13475,TOR,Atlantic,Eastern
2025-2026,20251130,3,CAR,53329,Justin Robidas,ROSTER,22.0,"5'8""",173.0,USA,"Plano, TX",True,C,2,0,1,1,1.0,0.5,0.0,0.5,1.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,2,0.0,1,1,0,3,2,1,0,24,12,12,50.0,0,0,1,2,0,29,21,2,6,1282,179,0,1103,CAR,Metropolitan,Eastern
2025-2026,20251130,3,CAR,14154,Eric Robinson,ROSTER,30.0,"6'2""",197.0,USA,"Bellmawr, New Jersey",False,LW,18,5,2,7,1.17,0.11,0.28,0.39,10.2,2.8,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,7,43,21,23.8,3,9,13,23,23,8,2,2,0,2,0.0,1,2,2,4,0,273,138,66,74,12137,1368,775,9994,CAR,Metropolitan,Eastern
2025-2026,20251130,4,FLO,9075,Evan Rodrigues,ROSTER,32.0,"5'11""",184.0,Canada,"Toronto, ON",False,C,24,7,6,13,2.25,0.25,0.29,0.54,18.0,11.3,2,0,2,2,0,0,0,0,0,0,1,0,0,0.0,3,103,54,13.0,11,20,29,26,22,16,8,253,113,140,44.7,4,8,7,19,0,530,270,161,104,24551,4275,3200,17060,FLA,,
2025-2026,20251130,8,NYI,14561,Alexander Romanov,INJURY_LIST,25.0,"6'1""",209.0,Russia,Moscow,True,D,15,0,1,1,1.13,0.07,0.0,0.07,36.8,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,38,17,0.0,31,13,8,31,40,18,4,0,0,0,0.0,3,6,4,11,0,351,240,35,76,17500,2381,622,14497,NYI,Metropolitan,Eastern
2025-2026,20251130,30,UTA,12200,Kevin Rooney,ROSTER,32.0,"6'2""",190.0,USA,"Canton, MA",False,C,1,1,0,1,1.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,3,1,100.0,0,1,1,0,0,1,0,8,2,6,25.0,0,0,0,0,0,14,8,3,4,584,58,0,526,UTA,Central,Western
2025-2026,20251130,15,BUF,34464,Isak Rosen,ASSIGNED_TO_MINORS,22.0,"5'11""",156.0,Sweden,Stockholm,True,RW,10,3,4,7,1.2,0.4,0.3,0.7,9.4,0.0,1,0,2,2,0,0,0,0,0,0,0,0,0,0.0,-2,31,12,25.0,9,10,9,5,9,8,3,1,1,0,100.0,0,0,2,4,0,200,131,32,40,9026,1909,206,6911,BUF,Atlantic,Eastern
2025-2026,20251130,24,EDM,5620,Jack Roslovic,ROSTER,28.0,"6'1""",187.0,USA,"Columbus, OH",False,C,23,10,8,18,2.3,0.35,0.43,0.78,8.6,11.3,3,2,2,4,0,0,0,2,0,2,0,0,0,0.0,1,91,53,18.9,7,13,25,8,17,23,6,47,27,20,57.4,4,8,4,8,0,442,225,167,50,23921,6115,3801,13578,EDM,Pacific,Western
2025-2026,20251130,25,MIN,28380,Marco Rossi,INJURY_LIST,24.0,"5'9""",183.0,Austria,Feldkirch,True,C,17,4,9,13,1.59,0.53,0.24,0.76,10.5,2.8,1,0,5,5,0,0,0,0,0,0,1,0,1,100.0,-6,55,27,14.8,8,13,15,11,17,13,5,220,107,113,48.6,1,2,2,4,0,349,205,82,67,18462,3218,1212,14272,MIN,Central,Western
2025-2026,20251130,14,MTL,38746,Joshua Roy,ASSIGNED_TO_MINORS,22.0,"6'0""",190.0,Canada,"St-Georges-de-Beauce, QC",True,RW,3,0,0,0,0.67,0.0,0.0,0.0,2.0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,6,2,0.0,0,2,2,6,1,3,0,0,0,0,0.0,1,2,0,0,0,37,19,9,9,1762,323,6,1433,MTL,Atlantic,Eastern
2025-2026,20251130,5,WSH,5789,Matt Roy,ROSTER,30.0,"6'1""",200.0,USA,"Canton, MI",False,D,25,1,4,5,1.32,0.16,0.04,0.2,57.1,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16,74,33,3.0,57,28,13,25,50,22,3,0,0,0,0.0,2,4,2,4,0,551,275,80,195,30573,3293,1173,26254,WSH,Metropolitan,Eastern
2025-2026,20251130,12,TOR,14391,Nicolas Roy,ROSTER,28.0,"6'4""",200.0,Canada,"Amos, QC",False,C,22,2,5,7,1.09,0.23,0.09,0.32,19.1,8.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-2,47,24,8.3,13,11,12,24,15,21,9,273,144,129,52.7,3,6,3,8,0,466,234,141,93,19954,3313,2808,13833,TOR,Atlantic,Eastern
2025-2026,20251130,10,PIT,5500,Bryan Rust,ROSTER,33.0,"5'11""",192.0,USA,"Pontiac, MI",False,RW,22,7,11,18,2.36,0.5,0.32,0.82,20.8,11.3,2,1,7,8,0,0,0,3,0,0,3,0,1,33.33,-1,97,52,13.5,22,12,33,6,24,25,5,2,0,2,0.0,4,8,6,12,0,512,216,239,65,26303,5370,5746,15293,PIT,Metropolitan,Eastern
2025-2026,20251130,142,VGK,5014,Brandon Saad,ROSTER,33.0,"6'1""",206.0,USA,"Pittsburgh, PA",False,LW,24,1,3,4,1.42,0.12,0.04,0.17,10.9,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,68,34,2.9,12,19,15,2,10,17,5,24,7,17,29.2,5,10,2,4,0,444,216,126,104,19919,5904,1652,12351,VGK,Pacific,Western
2025-2026,20251130,1,TBL,13703,Scott Sabourin,ASSIGNED_TO_MINORS,33.0,"6'4""",207.0,Canada,"Orleans, ON",True,RW,3,1,1,2,1.67,0.33,0.33,0.67,2.8,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,11,5,20.0,1,1,5,6,7,2,0,1,0,1,0.0,5,18,4,8,0,45,19,14,13,1862,390,91,1381,TBL,Atlantic,Eastern
2025-2026,20251130,2,WPJ,43358,Elias Salomonsson,ROSTER,21.0,"6'1""",183.0,Sweden,Skellefteå,True,D,2,0,0,0,0.5,0.0,0.0,0.0,5.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,5,1,0.0,5,2,2,3,0,2,0,0,0,0,0.0,0,0,0,0,0,50,42,2,6,2135,143,0,1992,WPG,,
2025-2026,20251130,2,WPJ,28449,Dylan Samberg,ROSTER,26.0,"6'3""",190.0,USA,"Saginaw, MN",True,D,8,0,3,3,1.0,0.38,0.0,0.38,16.9,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,29,8,0.0,17,13,8,7,10,8,3,0,0,0,0.0,1,2,0,0,0,217,131,37,49,10421,1478,559,8384,WPG,,
2025-2026,20251130,4,FLO,37976,Mackie Samoskevich,ROSTER,23.0,"5'11""",191.0,USA,"Newtown, CT",True,RW,24,3,9,12,2.08,0.38,0.12,0.5,21.6,8.5,1,2,3,5,0,0,0,0,0,0,0,0,0,0.0,-1,109,50,6.0,9,28,31,42,36,14,4,0,0,0,0.0,3,6,9,18,0,471,331,110,33,21791,4731,1365,15695,FLA,,
2025-2026,20251130,15,BUF,14555,Mattias Samuelsson,ROSTER,25.0,"6'4""",218.0,USA,"Voorhees, New Jersey",True,D,23,5,7,12,1.48,0.3,0.22,0.52,56.3,8.5,1,0,0,0,0,0,0,2,0,1,0,0,0,0.0,7,65,34,14.7,53,19,13,33,50,16,3,0,0,0,0.0,3,6,3,6,0,601,313,76,217,30157,2176,1007,26974,BUF,Atlantic,Eastern
2025-2026,20251130,13,OTT,37996,Jake Sanderson,ROSTER,23.0,"6'3""",195.0,USA,"Whitefish, MT",True,D,24,4,15,19,2.12,0.62,0.17,0.79,40.7,2.8,1,2,5,7,0,0,0,0,0,0,0,0,0,0.0,1,142,51,7.8,44,56,35,9,64,30,18,0,0,0,0.0,1,2,4,8,0,751,398,112,245,35508,5109,945,29454,OTT,Atlantic,Eastern
2025-2026,20251130,5,WSH,14552,Rasmus Sandin,ROSTER,25.0,"5'11""",183.0,Sweden,Uppsala,True,D,20,2,5,7,1.25,0.25,0.1,0.35,37.6,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9,56,25,8.0,30,17,14,36,25,26,7,0,0,0,0.0,2,4,1,2,0,435,242,82,113,22743,2378,1398,18902,WSH,Metropolitan,Eastern
2025-2026,20251130,16,DET,133971,Axel Sandin-Pellikka,ROSTER,20.0,"5'11""",181.0,Sweden,Gallivare,True,D,26,2,4,6,1.08,0.15,0.08,0.23,22.9,11.3,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0,-12,96,28,7.1,24,40,28,7,52,25,3,0,0,0,0.0,4,8,3,6,0,617,464,62,93,29515,4549,258,24708,DET,Atlantic,Eastern
2025-2026,20251130,6,PHI,11718,Travis Sanheim,ROSTER,29.0,"6'3""",181.0,Canada,"Elkhorn, MB",False,D,24,2,7,9,1.33,0.29,0.08,0.38,43.7,11.3,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,1,86,32,6.2,44,29,25,18,36,37,9,0,0,0,0.0,4,8,4,8,0,737,370,96,274,36661,4663,1419,30579,PHI,Metropolitan,Eastern
2025-2026,20251130,1,TBL,9078,Steven Santini,ROSTER,30.0,"6'2""",205.0,USA,"Mahopac, NY",False,D,6,0,1,1,0.5,0.17,0.0,0.17,5.9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13,3,0.0,5,8,2,5,8,3,0,0,0,0,0.0,0,0,0,0,0,96,57,19,20,4401,498,478,3425,TBL,Atlantic,Eastern
2025-2026,20251130,21,VAN,79679,Max Sasson,ROSTER,25.0,"6'1""",181.0,USA,"Birmingham, MI",True,C,23,5,2,7,0.83,0.09,0.22,0.3,17.7,8.5,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-1,35,19,26.3,16,5,11,12,21,11,4,128,54,74,42.2,3,6,2,4,0,359,288,47,29,14827,2115,970,11742,VAN,Pacific,Western
2025-2026,20251130,24,EDM,43365,Matthew Savoie,ROSTER,21.0,"5'9""",175.0,Canada,"St. Albert, AB",True,C,26,3,4,7,1.31,0.15,0.12,0.27,9.9,0.0,1,1,1,2,0,0,0,0,0,0,1,0,0,0.0,-4,65,34,8.8,10,12,19,4,27,19,9,18,6,12,33.3,0,0,6,12,0,492,363,59,68,22049,3690,91,18034,EDM,Pacific,Western
2025-2026,20251130,8,NYI,168063,Matthew Schaefer,ROSTER,18.0,"6'2""",183.0,Canada,"Hamilton, ON",True,D,25,8,10,18,2.88,0.4,0.32,0.72,30.2,12.8,2,4,4,8,0,0,0,2,0,1,0,0,0,0.0,9,155,72,11.1,31,61,22,11,62,34,10,0,0,0,0.0,5,8,16,34,0,674,567,49,65,34992,5244,476,29272,NYI,Metropolitan,Eastern
2025-2026,20251130,18,NSH,43363,Reid Schaefer,ROSTER,22.0,"6'3""",213.0,Canada,"Spruce Grove, AB",True,LW,2,0,0,0,2.0,0.0,0.0,0.0,2.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,5,4,0.0,2,0,1,3,2,0,0,0,0,0,0.0,0,0,0,0,0,23,16,2,5,1148,116,0,1032,NSH,Central,Western
2025-2026,20251130,2,WPJ,5003,Mark Scheifele,ROSTER,32.0,"6'3""",207.0,Canada,"Kitchener, ON",False,C,24,13,18,31,2.38,0.75,0.54,1.29,7.5,16.9,4,3,3,6,0,1,1,2,0,0,0,0,0,0.0,8,95,57,22.8,6,10,28,7,25,39,4,391,196,195,50.1,4,16,9,18,0,537,256,157,137,29116,8081,1757,19278,WPG,,
2025-2026,20251130,17,STL,4712,Brayden Schenn,ROSTER,34.0,"6'1""",200.0,Canada,"Saskatoon, SK",False,C,26,4,5,9,1.46,0.19,0.15,0.35,27.6,28.4,1,0,1,1,0,0,0,0,0,0,1,1,0,0.0,-15,83,38,10.5,11,22,23,55,16,25,7,246,136,110,55.3,5,16,6,18,2,558,294,126,142,26096,7960,1124,17012,STL,Central,Western
2025-2026,20251130,2,WPJ,4552,Luke Schenn,ROSTER,36.0,"6'2""",227.0,Canada,"Saskatoon, SK",False,D,17,0,4,4,0.82,0.24,0.0,0.24,32.6,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,40,14,0.0,23,18,8,39,25,21,2,0,0,0,0.0,3,12,3,12,2,314,163,50,101,14026,2977,974,10075,WPG,,
2025-2026,20251130,30,UTA,10071,Nick Schmaltz,ROSTER,29.0,"6'0""",177.0,USA,"Madison, WI",False,C,26,10,12,22,2.5,0.46,0.38,0.85,15.5,5.7,3,3,3,6,0,0,0,2,0,0,0,0,0,0.0,-2,116,65,15.4,15,27,24,8,24,31,10,148,61,87,41.2,2,4,5,10,0,608,292,106,220,30747,5875,1066,23806,UTA,Central,Western
2025-2026,20251130,30,UTA,5269,Nate Schmidt,ROSTER,34.0,"6'0""",194.0,USA,"St. Cloud, MN",False,D,26,1,9,10,1.35,0.35,0.04,0.38,30.0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13,85,35,2.9,23,26,24,31,26,21,6,0,0,0,0.0,1,2,3,6,0,732,367,100,266,32397,6115,676,25606,UTA,Central,Western
2025-2026,20251130,9,NYR,29932,Braden Schneider,ROSTER,24.0,"6'2""",202.0,Canada,"Prince Albert, SK",True,D,27,1,4,5,1.07,0.15,0.04,0.19,56.2,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,79,29,3.4,42,33,17,61,47,31,9,0,0,0,0.0,4,8,6,12,0,637,416,84,123,29900,3369,649,25122,NYR,Metropolitan,Eastern
2025-2026,20251130,143,SEA,5088,Jaden Schwartz,ROSTER,33.0,"5'10""",190.0,Canada,"Wilcox, SK",False,LW,23,8,7,15,2.09,0.3,0.35,0.65,25.1,11.3,2,2,1,3,0,0,0,2,0,0,0,0,0,0.0,6,89,48,16.7,20,24,17,24,20,27,13,18,12,6,66.7,4,8,1,2,0,508,246,115,147,23751,5808,932,16612,SEA,Pacific,Western
2025-2026,20251130,4,FLO,28450,Cole Schwindt,ROSTER,24.0,"6'2""",182.0,Canada,"Kitchener, ON",True,RW,10,2,0,2,0.7,0.0,0.2,0.2,8.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,14,7,28.6,6,3,4,9,8,3,2,65,27,38,41.5,0,0,0,0,0,123,90,18,17,5184,1114,259,3811,FLA,,
2025-2026,20251130,13,OTT,29978,Donovan Sebrango,ROSTER,23.0,"6'1""",189.0,Canada,"Kingston, ON",True,D,2,0,0,0,0.5,0.0,0.0,0.0,0.3,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,1,0.0,0,3,1,1,8,1,0,0,0,0,0.0,1,5,1,5,1,46,32,3,11,1827,4,0,1823,OTT,Atlantic,Eastern
2025-2026,20251130,13,OTT,29978,Donovan Sebrango,ROSTER,23.0,"6'1""",189.0,Canada,"Kingston, ON",True,D,2,0,0,0,0.5,0.0,0.0,0.0,0.3,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,1,0.0,0,3,1,1,8,1,0,0,0,0,0.0,1,5,1,5,1,46,32,3,11,1827,4,0,1823,OTT,Atlantic,Eastern
2025-2026,20251130,4,FLO,29978,Donovan Sebrango,ROSTER,23.0,"6'1""",189.0,Canada,"Kingston, ON",True,D,8,0,2,2,0.88,0.25,0.0,0.25,14.1,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,15,7,0.0,11,4,4,14,15,8,1,0,0,0,0.0,3,9,3,9,1,144,113,14,17,6576,599,292,5685,FLA,,
2025-2026,20251130,4,FLO,29978,Donovan Sebrango,ROSTER,23.0,"6'1""",189.0,Canada,"Kingston, ON",True,D,8,0,2,2,0.88,0.25,0.0,0.25,14.1,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,15,7,0.0,11,4,4,14,15,8,1,0,0,0,0.0,3,9,3,9,1,144,113,14,17,6576,599,292,5685,FLA,,
2025-2026,20251130,6,PHI,12486,Nick Seeler,ROSTER,32.0,"6'2""",201.0,USA,"Eden Prairie, MN",False,D,24,0,3,3,1.17,0.12,0.0,0.12,51.3,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,75,28,0.0,41,27,20,49,24,16,8,0,0,0,0.0,4,8,3,6,0,632,349,77,207,27538,4742,591,22169,PHI,Metropolitan,Eastern
2025-2026,20251130,27,DAL,4875,Tyler Seguin,ROSTER,33.0,"6'1""",200.0,Canada,"Brampton, ON",False,C,25,7,10,17,1.16,0.4,0.28,0.68,10.4,2.8,2,1,2,3,0,0,0,2,0,0,2,2,0,0.0,10,66,29,24.1,6,13,24,16,9,20,3,228,123,105,53.9,1,2,3,6,0,533,248,152,136,25966,7586,1524,16686,DAL,Central,Western
2025-2026,20251130,16,DET,18042,Moritz Seider,ROSTER,24.0,"6'3""",208.0,Germany,Zell Mosel,True,D,26,3,13,16,2.54,0.5,0.12,0.62,59.1,35.4,1,1,7,8,0,0,0,0,0,0,0,0,0,0.0,4,143,66,4.5,50,46,31,49,31,35,12,0,0,0,0.0,10,23,5,13,1,751,436,111,207,39063,6335,1555,31173,DET,Atlantic,Eastern
2025-2026,20251130,29,ANA,142129,Beckett Sennecke,ROSTER,19.0,"6'2""",177.0,Canada,"Toronto, ON",True,RW,24,7,11,18,1.79,0.46,0.29,0.75,15.3,19.8,2,1,1,2,0,0,0,0,0,0,0,0,0,0.0,3,85,43,16.3,9,22,20,23,35,26,7,2,1,1,50.0,7,14,13,26,0,531,470,56,13,24148,4040,395,19659,ANA,Pacific,Western
2025-2026,20251130,30,UTA,9635,Mikhail Sergachev,ROSTER,27.0,"6'2""",217.0,Russia,Nizhnekamsk,False,D,26,3,13,16,2.12,0.5,0.12,0.62,38.0,22.7,1,1,6,7,0,0,0,0,0,0,0,0,0,0.0,-4,122,55,5.5,42,44,23,6,22,44,10,0,0,0,0.0,8,16,6,12,0,740,356,170,217,38657,5374,2522,30761,UTA,Central,Western
2025-2026,20251130,19,CBJ,5453,Damon Severson,ROSTER,31.0,"6'2""",205.0,Canada,"Brandon, MB",False,D,25,1,7,8,1.04,0.28,0.04,0.32,30.9,17.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,5,86,26,3.8,26,35,25,26,18,24,8,0,0,0,0.0,6,12,3,6,0,574,281,117,176,29677,4711,2074,22808,CBJ,Metropolitan,Eastern
2025-2026,20251130,8,NYI,183905,Maxim Shabanov,ROSTER,25.0,"5'9""",167.0,Russia,Chelyabinsk,True,RW,13,3,4,7,1.54,0.31,0.23,0.54,6.4,0.0,1,0,2,2,0,0,0,0,0,0,0,0,0,0.0,0,43,20,15.0,4,11,12,9,17,9,3,1,0,1,0.0,0,0,2,4,0,221,202,13,10,10065,1543,0,8522,NYI,Metropolitan,Eastern
2025-2026,20251130,23,CGY,18107,Yegor Sharangovich,ROSTER,27.0,"6'2""",195.0,Belarus,Minsk,False,C,22,3,4,7,1.45,0.18,0.14,0.32,6.5,2.8,1,1,0,1,0,0,0,0,0,0,2,2,0,0.0,-8,66,32,9.4,6,19,15,4,15,10,1,32,9,23,28.1,1,2,2,4,0,398,239,103,60,19115,4417,1901,12715,CGY,Pacific,Western
2025-2026,20251130,10,PIT,5716,Ryan Shea,ROSTER,28.0,"6'1""",176.0,USA,"Milton, MA",False,D,24,2,8,10,0.96,0.33,0.08,0.42,32.4,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,56,23,8.7,34,18,15,10,41,25,7,0,0,0,0.0,4,16,2,4,0,548,317,116,107,28897,4280,2662,21383,PIT,Metropolitan,Eastern
2025-2026,20251130,9,NYR,5892,Conor Sheary,ROSTER,33.0,"5'8""",179.0,USA,"Winchester, MA",False,LW,24,0,5,5,1.5,0.21,0.0,0.21,16.5,8.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-1,69,36,0.0,15,16,18,11,19,17,8,12,8,4,66.7,3,6,7,14,0,474,239,117,111,21076,4926,1355,14300,NYR,Metropolitan,Eastern
2025-2026,20251130,21,VAN,15089,Kiefer Sherwood,ROSTER,30.0,"6'0""",194.0,USA,"Columbus, OH",False,LW,26,12,4,16,1.92,0.15,0.46,0.62,47.0,22.7,4,3,2,5,1,0,1,1,0,1,1,1,0,0.0,-6,103,50,24.0,14,12,41,106,33,26,10,19,7,12,36.8,8,16,11,22,0,589,295,142,165,27674,3897,2419,21358,VAN,Pacific,Western
2025-2026,20251130,7,NJD,15109,Jonas Siegenthaler,ROSTER,28.0,"6'3""",210.0,Switzerland,Zurich,False,D,25,0,2,2,0.56,0.08,0.0,0.08,52.8,14.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,2,41,14,0.0,47,18,9,38,54,31,6,0,0,0,0.0,5,10,1,2,0,619,325,111,181,29885,3666,2301,24095,NJD,Metropolitan,Eastern
2025-2026,20251130,19,CBJ,34233,Cole Sillinger,ROSTER,22.0,"6'0""",197.0,USA,"Columbus, OH, United States",True,C,24,2,7,9,1.79,0.29,0.08,0.38,16.3,14.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,6,79,43,4.7,9,18,18,26,31,28,11,32,10,22,31.2,5,10,2,4,0,489,325,89,75,23614,4030,677,18806,CBJ,Metropolitan,Eastern
2025-2026,20251130,30,UTA,142305,Dmitri Simashev,ROSTER,,,,,,False,D,23,0,1,1,0.96,0.04,0.0,0.04,24.1,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,40,22,0.0,25,9,9,8,45,25,1,0,0,0,0.0,4,16,1,2,0,477,445,20,12,21197,2610,201,18386,UTA,Central,Western
2025-2026,20251130,142,VGK,5330,Colton Sissons,ROSTER,32.0,"6'1""",200.0,Canada,"North Vancouver, BC",False,C,23,1,2,3,0.91,0.09,0.04,0.13,18.7,24.1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-5,43,21,4.8,11,8,14,28,22,13,2,236,133,103,56.4,6,15,5,15,1,388,191,92,106,15789,4077,937,10775,VGK,Pacific,Western
2025-2026,20251130,17,STL,30007,Hunter Skinner,ASSIGNED_TO_MINORS,24.0,"6'2""",182.0,USA,"Wyndotte, MI",True,D,1,0,0,0,0.0,0.0,0.0,0.0,2.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,1,1,0,4,1,0,0,0,0,0,0.0,0,0,0,0,0,16,10,1,5,645,115,0,530,STL,Central,Western
2025-2026,20251130,26,SJS,4876,Jeff Skinner,ROSTER,33.0,"5'11""",195.0,Canada,"Toronto, ON",False,LW,17,4,3,7,1.71,0.18,0.24,0.41,6.1,8.5,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-4,60,29,13.8,4,18,13,8,13,16,2,8,2,6,25.0,3,6,7,14,0,267,153,79,39,12607,2784,1135,8688,SJS,Pacific,Western
2025-2026,20251130,18,NSH,5891,Brady Skjei,ROSTER,31.0,"6'3""",210.0,USA,"Lakeville, MN",False,D,25,0,6,6,1.64,0.24,0.0,0.24,25.5,15.6,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0,-16,108,41,0.0,22,45,22,20,21,36,10,0,0,0,0.0,5,12,4,8,0,674,334,162,178,33727,4903,3759,25065,NSH,Central,Western
2025-2026,20251130,14,MTL,43333,Juraj Slafkovsky,ROSTER,21.0,"6'3""",238.0,Slovakia,Kosice,True,LW,24,7,6,13,2.0,0.25,0.29,0.54,32.5,22.7,2,4,2,6,0,0,0,0,0,0,0,0,0,0.0,4,98,48,14.6,21,23,27,44,26,16,2,21,5,16,23.8,8,16,7,14,0,478,362,82,41,25167,5298,741,19128,MTL,Atlantic,Eastern
